not_fallen091.jpg,392.69394,136.12225,-182.53754,404.6976,124.06191,-181.98083,410.81354,123.860176,-182.23537,416.643,123.8569,-182.52115,388.3969,124.41496,-158.14766,384.75815,124.64437,-157.99155,381.78854,124.926674,-158.05656,427.19965,130.99562,-130.82306,383.91556,131.30292,-22.85298,405.00125,150.76138,-160.64444,386.17102,150.01851,-129.51324,452.8032,203.9768,-154.56033,368.5567,209.19753,118.79413,451.76825,312.5509,-187.30014,364.22363,300.95175,220.34824,463.66483,413.47153,-260.6771,340.38544,354.97623,156.33482,468.63498,443.8721,-297.91647,342.80954,384.44073,152.71715,455.3862,443.7563,-319.71545,340.8663,381.35245,113.17713,451.29108,433.86188,-267.38135,345.28537,374.8547,138.02577,402.4045,400.83835,-64.22875,338.7306,391.13168,64.55135,360.2004,549.34326,-183.04846,291.54626,545.6155,27.254215,358.2679,662.6903,50.158936,303.42636,652.1706,287.58047,362.46527,672.27484,69.11289,309.69043,664.91833,310.03696,342.20227,717.8161,-33.377068,284.89822,701.4882,216.03625
not_fallen092.jpg,144.52148,107.96904,-73.27537,138.93665,104.52185,-66.562965,138.4973,104.74896,-66.55333,137.93214,105.02465,-66.56065,137.79405,105.06365,-80.31283,136.58736,105.66028,-80.335655,135.19366,106.34397,-80.33707,132.54538,111.12311,-22.887564,129.08418,112.434326,-85.37604,145.5893,113.6828,-56.95053,144.18217,114.299034,-75.06178,150.03355,133.24875,13.080369,119.830345,142.02338,-85.67493,151.43626,143.38022,61.794678,84.088715,112.292145,-108.80561,172.83505,164.66248,68.19405,111.56027,101.44341,2.727698,180.68484,167.82356,62.95915,119.04495,99.07011,2.0078213,180.49207,172.63052,54.33566,121.79948,101.07998,16.718052,177.2869,172.66637,62.613632,119.36806,103.06473,8.617022,199.97359,190.05592,41.223473,186.01476,202.02711,-41.257244,254.25804,152.71376,5.9139485,246.30827,190.29718,-112.6077,261.64417,192.69437,69.573456,262.86346,223.41907,9.4185705,257.0887,199.76509,75.484924,255.98581,228.39311,24.091,282.08856,202.82803,58.385426,288.877,233.78596,22.984165
not_fallen093.jpg,210.11668,51.762115,-114.30511,217.18211,45.59966,-114.05233,221.20335,45.59445,-114.022156,224.7155,45.64038,-114.07762,209.98976,45.370766,-103.800186,208.66862,45.130074,-103.80175,207.16109,44.921455,-103.81129,231.7052,49.068295,-82.286,210.36041,48.917126,-33.521603,216.39093,60.829628,-101.10115,207.98853,60.73178,-87.1218,260.23416,99.67658,-82.17453,189.29927,91.830284,14.553404,271.33173,164.53738,-156.23848,167.24382,149.11945,-67.02137,244.42467,136.8799,-263.25955,152.98357,100.13324,-240.30014,236.76051,129.39934,-281.22525,145.59204,88.78184,-260.1538,237.41043,121.7906,-273.54388,149.25314,84.54441,-256.20035,239.31535,124.07752,-259.68097,152.80002,87.299515,-242.36601,227.01195,202.68846,-37.448853,186.1268,191.00993,37.38694,228.09454,215.26457,-261.57538,93.40231,177.44168,4.655131,162.32101,221.16711,-93.442604,170.49344,215.51985,37.02951,161.19197,217.15736,-70.51775,177.56804,214.19107,45.065254,120.302376,212.42638,-65.37049,179.01646,230.98776,42.185207
not_fallen094.jpg,1049.6274,1041.1733,-140.61438,1050.8092,1023.7272,-113.148415,1051.0874,1022.883,-113.07981,1051.1282,1021.865,-112.93087,1044.9556,1021.66486,-167.44682,1040.824,1019.4749,-167.45448,1035.7704,1016.6635,-167.50821,1028.4012,1013.718,40.664955,1007.6741,1009.4563,-207.00511,1041.2415,1055.6027,-77.08839,1034.6648,1052.2621,-148.5761,989.3794,1101.5967,211.43066,922.8189,1095.2876,-277.03326,1002.0812,1235.7249,209.9697,899.025,1231.157,-422.42392,1050.4509,1273.2303,-54.300873,1009.49426,1182.6123,-464.58115,1066.5898,1290.4092,-81.504745,1037.6846,1175.6887,-502.42572,1071.3356,1275.8792,-115.28461,1038.8453,1161.6472,-482.4532,1063.4928,1269.398,-77.276634,1031.7861,1163.5133,-450.46646,985.26624,1365.1317,166.92578,973.9058,1366.0951,-166.90373,956.22864,1546.183,304.04865,1049.6558,1569.1919,-216.6969,912.01196,1717.378,466.46503,1022.82446,1778.8234,-231.78006,897.66046,1743.3173,472.28305,1002.545,1816.3806,-239.39726,978.84454,1771.4332,370.25885,1112.1477,1834.0271,-397.46967
not_fallen095.jpg,368.61172,79.53099,-59.533318,375.34933,65.975685,-61.147923,379.39316,65.035545,-61.07929,384.4714,64.16557,-61.118652,368.19543,67.2467,-45.008533,367.09897,67.23611,-45.06165,366.01843,67.122505,-45.128265,403.21512,65.47683,-27.835192,379.26053,66.219124,45.833237,380.37427,90.26846,-45.70344,370.6729,90.74991,-24.435362,447.81244,130.48174,-60.148067,367.21008,115.604706,126.99505,448.99017,231.53372,-134.0634,281.2755,138.13127,64.58063,352.3105,203.51851,-147.67732,236.42807,99.52166,-133.4557,328.8115,201.64679,-156.48175,217.76299,88.00398,-167.50003,327.30353,191.22507,-153.07205,226.83379,82.8516,-159.7604,333.37653,190.60358,-142.49435,233.54146,86.23983,-138.17116,394.52234,280.9563,-73.88088,355.7562,264.90985,73.72512,242.53006,178.10913,-82.042984,239.71106,173.1431,67.28463,125.394554,279.33328,-76.11677,182.25223,282.69238,29.496996,126.85753,300.92297,-71.65735,191.95349,309.2009,24.352844,44.096912,296.41852,-102.25535,119.57933,299.0991,-6.9385867
not_fallen097.jpg,256.43817,323.20184,-27.706282,248.49796,312.69562,-18.312962,247.8653,312.60175,-18.238117,247.47922,312.5261,-18.264397,249.65167,313.59055,-57.49251,249.66837,314.28308,-57.427734,249.93982,315.0026,-57.453995,242.47421,322.11737,49.291634,248.09462,323.53845,-129.02347,259.32684,335.3057,5.2764297,260.26065,337.1383,-46.472122,226.88751,387.98914,192.25618,268.64667,381.2354,-222.2084,256.51083,351.6947,452.37823,362.19116,362.21912,-274.2145,291.38477,287.99313,646.6938,438.5639,313.57397,-225.11038,288.5676,272.87177,685.4368,459.80518,299.02597,-256.5733,291.74585,269.47607,652.58075,453.10104,291.3149,-252.12675,293.26318,277.36526,637.8288,446.22668,296.8002,-221.01639,239.24574,591.30194,124.56485,274.68192,595.7604,-124.85342,221.92564,740.77856,158.31462,266.5257,753.15894,-89.07295,187.63315,894.50256,239.20448,262.6413,913.62036,-26.542343,174.17609,923.4379,243.73741,241.60814,938.8655,-22.228132,224.12486,924.6853,194.8734,312.30048,940.3954,-103.50091
not_fallen098.jpg,371.94647,78.75971,-61.117878,378.64682,70.62723,-59.468037,382.65747,70.4865,-59.5237,386.8753,70.43314,-59.667183,371.26083,71.64591,-45.446552,370.10315,71.9638,-45.405876,368.85175,72.22579,-45.397728,396.83347,74.66801,-25.326878,372.06903,75.04389,40.42064,380.03998,87.27666,-46.628967,370.1779,87.03712,-27.853746,418.56024,111.7027,-26.225399,363.79242,120.05476,86.70566,452.4199,62.177048,-90.2746,357.3426,151.17253,127.44361,480.1391,12.397663,-113.088425,352.81592,157.47592,82.104126,490.7547,-0.13522625,-135.75093,350.5788,163.3697,70.63622,487.97235,-2.115147,-140.52354,353.22394,159.60965,56.275333,485.18268,3.1708646,-118.331024,355.37625,158.50732,73.06238,387.9068,227.42804,-22.748554,349.65985,225.21333,22.867872,407.25232,320.78555,-73.36131,336.95358,316.49435,-14.847164,424.12347,360.24826,57.386467,331.0941,387.47946,92.93437,437.93927,392.08505,67.24402,335.72998,395.0584,100.93144,424.9672,416.4791,-15.211355,323.5886,419.9881,21.028135
not_fallen099.jpg,644.016,186.45113,-286.2434,648.62787,177.07033,-265.1859,652.954,177.00539,-265.23917,655.8801,177.05676,-265.24487,635.8128,178.45117,-271.04077,631.9643,179.20691,-271.019,627.8199,180.07922,-271.02142,660.4829,182.19968,-123.57397,623.51355,186.26105,-150.7553,653.1553,198.93114,-232.18437,636.6632,201.37003,-239.98581,689.6321,243.73517,1.1070569,600.34735,250.64067,-92.8712,711.6153,322.15567,-94.69163,592.8974,335.79962,-81.03757,741.7503,283.90875,-377.54684,579.15735,408.68942,-151.3292,754.66486,275.3208,-429.02963,569.5028,432.52716,-170.56876,752.468,265.89722,-439.77734,575.25195,435.997,-206.81464,747.842,267.39474,-389.8684,580.36804,427.86865,-165.41606,675.36475,398.91418,53.07344,620.6579,400.19308,-53.2649,707.25793,508.50623,35.19912,623.437,513.1185,-45.71058,716.2529,612.74866,199.81107,625.9672,616.0311,150.89348,703.81683,627.7461,208.40004,628.0732,624.5016,162.53423,765.8543,639.0556,80.51261,634.0802,655.93494,23.765059
not_fallen100.jpg,1001.75916,522.9263,-420.02045,1008.6391,505.57446,-380.55673,1014.2368,504.9606,-380.66727,1020.14734,504.3766,-380.76965,987.59106,507.1471,-387.92557,980.35345,507.95358,-387.9468,973.43506,508.89658,-387.93665,1025.3304,508.65274,-174.82248,961.85724,517.82776,-204.57886,1013.6727,540.19293,-343.44904,989.6287,542.17456,-352.0987,1080.7979,621.8682,-20.652676,916.7162,627.3908,-174.15144,1097.9098,757.8841,9.106613,906.4067,777.2382,-206.72533,1072.4397,861.61676,-171.81291,991.32794,869.33044,-362.9479,1066.0243,896.3008,-227.66275,1012.95795,898.4313,-433.27017,1052.1787,887.2683,-263.3848,1026.5366,886.3728,-447.67383,1053.307,872.6518,-189.25157,1021.6467,875.9012,-370.16122,1050.1554,859.58405,84.04912,955.46967,864.4813,-83.782974,1180.0706,959.70624,-270.5155,1027.5847,977.7527,-573.404,1080.3727,1095.4493,136.32405,1080.5725,1159.7965,-347.3286,1051.2357,1096.5637,173.65279,1067.4313,1183.5275,-327.25986,1107.1377,1178.4177,84.863625,1142.218,1241.9229,-496.4772
not_fallen102.jpg,551.64154,336.2181,-1064.5115,586.1545,281.69867,-1013.0173,605.9748,283.19705,-1012.7716,625.7825,285.55893,-1012.7651,521.9703,282.63742,-997.46405,498.50754,284.50983,-997.6428,476.90085,286.98044,-998.1795,666.8962,314.49426,-603.1536,447.73697,318.484,-527.0749,596.13776,392.74728,-903.12537,509.11774,393.7691,-882.15753,843.29584,598.7425,-361.30685,314.6946,691.9184,-190.83472,876.0104,1042.7666,-653.0835,144.59526,1127.8359,-385.10614,565.91187,784.4214,-1208.8423,372.59586,1111.9906,-1037.0599,494.14026,720.93524,-1344.9865,460.82626,1095.6173,-1140.5144,515.9064,645.3989,-1226.3635,459.28653,1042.5953,-1113.6084,533.6572,676.4202,-1167.6616,436.289,1032.6565,-1029.4736,744.6853,1383.2246,-63.09237,467.12848,1403.6436,66.58391,754.925,1878.6826,188.32076,470.49493,1899.0961,616.5642,737.13385,2307.9307,945.2181,463.60577,2332.3955,1451.3788,746.904,2376.2498,1000.3568,461.4584,2413.2083,1525.247,686.2784,2488.556,507.97034,472.69785,2491.21,1011.82324
not_fallen103.jpg,394.35257,130.13239,-434.65417,401.60162,115.36703,-432.56232,407.16232,114.51275,-432.5727,412.10648,113.782394,-432.77393,383.87646,116.24301,-429.74057,377.0364,115.944855,-429.81726,371.18076,115.79384,-430.07584,419.09113,114.16578,-327.68387,361.17508,118.301834,-309.47385,403.48083,143.00818,-386.237,383.20572,143.98596,-381.8869,468.56296,185.62512,-227.96863,322.2467,190.12257,-176.53166,502.47693,303.26755,-236.09709,306.54935,315.156,-255.6945,447.38977,301.62137,-314.1701,325.57376,279.9229,-478.43,432.42755,306.61743,-326.50632,329.37994,274.3908,-511.14508,432.7895,289.834,-318.4456,323.04843,257.89407,-503.2233,434.5022,288.38773,-310.3754,327.6038,260.14642,-480.25912,446.90143,356.7508,-29.330757,352.35446,352.5543,30.005362,456.52502,496.14966,-84.648865,335.26672,496.1764,-63.16217,457.91714,630.46423,47.073765,341.76178,636.61884,18.051653,461.841,649.8082,52.096386,344.90363,655.6754,20.903446,440.22888,677.38574,-118.56177,340.55078,684.77295,-143.8378
not_fallen104.jpg,433.38638,282.88776,25.426498,428.74222,268.1021,68.20634,431.29083,267.95572,67.967155,433.59644,267.80948,67.77765,414.93713,268.32745,42.460342,407.1585,268.7519,42.483673,398.45496,269.702,42.327656,425.09467,276.88318,243.172,374.72922,285.85345,129.86075,438.74075,298.9075,88.74519,423.1153,302.75827,55.548996,478.27805,359.31934,317.196,328.18185,391.88742,4.660898,558.62213,447.50348,213.62302,409.61108,507.72165,-134.76094,632.765,514.3623,-75.228874,582.82465,514.2175,-177.49574,676.7509,539.8644,-132.38329,627.36676,528.61896,-208.95622,662.9814,540.08075,-160.67703,626.8396,499.02078,-212.68626,644.4637,537.59045,-96.32241,613.2026,497.9905,-173.36803,531.45087,561.0405,114.43842,448.1881,573.0074,-114.980995,724.2096,454.99432,8.309809,501.35532,327.77502,-212.33557,805.3251,703.2452,-148.09706,622.0374,521.2599,-251.96236,778.4295,743.2176,-165.54082,622.83026,552.8281,-243.21945,903.3919,757.309,-285.27066,723.41534,522.40656,-294.58167
not_fallen106.jpg,475.58365,412.2785,-627.9027,494.31003,388.80777,-603.03015,504.658,390.26584,-603.22943,515.3225,392.347,-603.6165,460.0327,386.75946,-599.2804,447.7628,386.94122,-599.3905,437.72452,387.7262,-599.3446,532.0359,411.1931,-419.07874,423.57812,403.98996,-402.17792,495.35107,447.696,-554.53,452.50348,444.73343,-549.6912,599.0558,554.426,-334.7666,353.1542,573.75214,-206.99124,748.8761,699.7705,-295.50372,362.90323,826.8544,-323.84656,642.58325,820.54535,-395.0763,358.7192,702.4044,-731.40076,613.3584,850.1746,-436.99936,362.94006,663.3088,-788.34265,595.9848,832.18384,-419.69836,355.49377,637.571,-782.8161,601.7756,823.80365,-380.56702,358.1961,647.2618,-732.7827,551.7757,918.6334,-75.02827,413.62384,926.37085,74.867874,506.44656,1203.9854,-321.60507,384.76822,1162.741,107.41172,551.14856,1370.4432,117.899055,405.959,1360.2734,520.4912,558.1392,1379.858,158.9228,417.24472,1381.1614,560.54425,579.4244,1472.3682,76.29229,381.95892,1460.8232,439.96997
not_fallen107.jpg,359.64514,191.72313,-67.12099,364.53796,177.4155,-46.457893,365.91714,177.77473,-46.63703,367.1916,178.04951,-46.798306,357.68442,173.54063,-75.89484,353.71576,170.91183,-75.93555,349.24957,167.86737,-75.94764,353.56726,174.47775,65.89939,329.60764,162.31383,-66.87702,354.6074,202.90031,-21.370644,345.6286,200.2734,-59.9974,334.092,224.46947,179.26964,277.7551,226.09593,-147.04913,356.35544,336.5043,183.48833,337.6044,366.22183,-150.10178,410.78845,392.90665,87.272644,403.62402,407.82578,-73.56051,426.38498,414.82495,78.84382,416.39062,423.27707,-91.35381,424.64484,408.8127,54.395058,423.5076,413.09158,-93.38459,416.1873,403.4693,73.03263,417.43665,408.71494,-72.60286,339.49008,401.46323,117.38162,310.1912,422.7871,-117.377914,452.6518,312.83313,109.72926,456.05078,331.07684,-181.55275,524.0258,452.90665,32.674282,587.42395,439.95685,-185.9202,511.8146,482.02814,24.769522,587.97375,460.74142,-178.34676,580.7475,465.15955,-18.806591,686.2489,456.39578,-201.50876
not_fallen108.jpg,139.3282,42.108006,-126.41815,141.56909,38.254055,-118.997635,142.89644,38.187008,-118.99691,144.1552,38.15484,-119.03731,136.92128,38.242645,-119.48091,135.36783,38.179573,-119.51619,134.06522,38.14777,-119.52549,146.32123,38.850193,-72.76539,132.38414,38.74406,-75.43559,141.71803,45.75122,-108.72172,136.66824,45.957043,-109.63956,157.5849,60.12084,-37.001247,118.582886,60.789722,-32.173027,159.06398,90.42127,-12.374492,112.01332,90.20482,1.6377093,155.05106,105.71646,-19.053059,113.970085,103.80597,6.538339,153.94461,111.10957,-22.377705,114.13824,108.87728,4.92282,152.54295,109.96578,-31.029688,114.62489,107.25484,-2.533248,151.6281,107.55205,-22.062319,115.837776,105.24281,4.4892645,148.99904,97.663086,-4.873571,126.61429,98.342705,4.968485,157.06885,103.03495,-154.36443,112.895096,99.56857,-138.46602,144.08119,149.52069,-106.23749,126.39441,149.06458,-96.654045,141.25095,154.08072,-103.66633,129.39116,153.82945,-94.823326,138.08844,167.43318,-157.8817,126.24842,168.0498,-150.09097
not_fallen109.jpg,126.45255,69.705925,-4.339483,128.54643,65.402405,5.24415,130.22644,65.13243,5.2458844,131.85445,64.94362,5.2490034,123.41622,66.650475,7.3083196,121.846436,66.98342,7.289052,120.38987,67.33574,7.2607746,134.17859,67.11516,42.127678,119.17898,69.45606,51.948906,130.5715,73.34418,8.308931,124.386246,74.37489,10.982459,151.50525,95.40144,39.530468,108.466606,95.87552,52.304672,149.24673,128.45946,17.747541,101.4262,123.30955,11.148241,114.39063,124.52642,10.087853,134.3527,121.89218,-24.140821,105.5454,126.668785,4.9057946,143.41959,123.86964,-36.28394,104.54168,122.89821,9.48547,146.2986,121.45173,-26.846237,107.382706,122.41181,12.808938,143.12027,121.020195,-20.646055,137.79048,144.6211,-10.897278,110.608894,141.2251,10.901658,124.49395,162.02922,-134.97002,101.379234,169.34576,-95.49104,107.63043,226.28079,-207.37256,108.105286,227.31305,-155.82733,105.061134,236.74199,-216.63269,115.412544,238.10393,-163.93594,99.921936,243.25836,-278.96722,104.25809,245.64967,-214.96976
not_fallen110.jpg,174.3223,29.503819,-112.59118,177.11255,26.271303,-99.44061,179.30908,26.757698,-99.44303,181.53033,27.297342,-99.37827,170.5991,25.284653,-105.33294,168.01422,25.231173,-105.39437,165.41562,25.410244,-105.4645,183.58641,31.926016,-33.18103,160.04951,30.697311,-61.54523,177.8676,37.097214,-89.34708,167.76845,36.428204,-97.645485,203.92609,68.61656,-2.445278,148.96825,82.38415,-30.154642,225.79857,116.02081,-56.256187,158.14151,129.3395,-71.08789,224.07579,88.10097,-191.95459,164.83066,133.9094,-186.31964,224.22957,80.685555,-218.03973,168.47853,137.09088,-205.56642,223.25113,76.18586,-214.79549,166.93263,131.22075,-211.17334,222.49954,78.71556,-194.36801,166.55661,129.94046,-190.05594,227.7804,152.07768,5.212962,190.92386,163.30849,-4.633062,241.58586,211.97185,-14.071418,194.83614,221.38487,-27.026073,249.84004,264.5849,124.60124,201.33177,276.43414,92.37351,252.71518,273.29343,134.2915,201.38702,286.9609,100.75807,249.04,286.22787,68.79915,209.49515,293.86502,21.36216
not_fallen111.jpg,143.38918,45.218414,-54.233856,144.52509,42.57257,-47.30321,144.98572,42.609253,-47.319347,145.43367,42.68217,-47.32908,142.3524,41.941715,-54.287888,141.28818,41.483276,-54.28744,140.11679,40.936165,-54.30755,143.97066,42.827126,-5.383452,136.49374,39.64072,-37.084633,142.87357,47.81196,-37.588856,140.63568,47.0027,-46.79061,143.12616,56.995163,30.551485,122.29799,48.759148,-31.626877,148.51942,77.377396,10.317548,117.75954,68.32542,-63.444305,148.95786,69.089386,-57.38943,134.96475,60.87308,-98.47574,148.00594,65.57677,-69.83812,139.27977,59.226997,-109.08872,147.26692,62.046333,-67.04758,139.43082,56.612114,-109.281044,146.60081,62.81073,-58.2277,138.19998,57.3994,-98.46801,133.67276,93.542854,23.472847,120.30594,93.76412,-23.417444,143.09004,118.371124,-6.173473,134.55826,118.63641,-66.237686,137.27162,148.2767,19.961554,129.41537,150.89166,-34.64444,133.12471,152.77989,20.897066,125.46376,155.84439,-32.67748,146.69621,158.42462,-7.1904383,137.98955,161.17044,-67.03865
not_fallen112.jpg,94.34009,82.65025,-60.413322,96.58146,79.65664,-52.76576,97.97009,79.808174,-52.77632,99.4934,79.994774,-52.772514,91.84435,79.57006,-52.384098,89.985214,79.64487,-52.35553,88.339386,79.75953,-52.36347,102.24218,82.726685,-16.153847,86.41418,82.59557,-14.307537,97.02067,86.768814,-47.086666,91.16365,86.64395,-46.585876,112.68955,102.58251,-19.334139,77.57142,103.969246,-9.5293865,108.67039,119.02136,-63.920204,75.17783,124.06143,-67.833374,82.43045,117.84902,-95.52135,105.27825,120.33542,-110.80538,77.82892,119.28104,-108.18891,110.56848,117.8385,-124.34615,76.52902,117.00488,-103.40321,115.29201,119.085106,-118.58076,77.98188,117.14652,-94.334656,112.42118,119.37805,-109.60811,107.87695,160.08601,-4.965159,85.20999,161.03516,4.995836,114.980934,202.0726,-37.719707,87.25421,199.77429,27.441278,121.89507,248.10657,-33.17392,91.63469,236.20695,78.6421,118.70361,254.65274,-36.27776,96.086365,241.86903,80.94631,133.62825,262.23746,-90.15703,86.93953,255.88213,44.31847
not_fallen113.jpg,130.95033,58.51433,-155.2625,134.90598,53.173935,-151.34267,136.82202,53.056675,-151.37279,138.76338,52.581764,-151.44353,128.44653,51.995857,-160.83047,125.262054,50.9906,-160.84576,121.80983,49.76581,-160.86484,140.10428,48.986656,-93.44122,113.788895,45.217834,-136.56065,132.70454,65.341515,-128.95537,125.00773,63.096107,-141.9048,151.531,69.460304,-40.714684,80.27321,55.51226,-94.24136,165.10474,126.69383,-87.22806,75.92221,120.646645,-154.61629,144.01184,80.81609,-173.701,114.82038,76.15952,-211.87573,143.794,66.68853,-186.82692,121.111694,60.185898,-224.33263,143.46004,62.623905,-172.0293,118.63568,56.3369,-210.96143,141.12956,66.39624,-168.33954,116.985596,61.614597,-205.99272,125.034996,140.38374,15.65562,84.04674,140.6924,-15.469544,179.24026,140.96793,-150.54446,77.73889,145.04585,-248.54807,175.15347,208.74263,-111.799965,74.49442,205.31879,-154.46553,165.72302,220.17088,-108.414825,76.05371,211.62967,-143.51419,194.11523,231.43867,-161.30403,68.29933,229.63885,-183.86336
not_fallen114.jpg,166.77931,34.871655,-58.791767,168.39594,33.50339,-54.72698,169.22258,33.64901,-54.744804,170.08168,33.796436,-54.748238,166.19646,33.287727,-54.851875,165.48305,33.29069,-54.85369,164.7176,33.291603,-54.859856,171.12927,35.051083,-29.63966,163.4131,34.659702,-30.449415,168.08589,37.509193,-49.274704,165.2236,37.182858,-49.532223,178.12549,48.772102,-15.178598,156.85626,49.25308,-11.804455,184.06744,64.49614,-7.230468,156.2368,66.63427,-0.46817183,192.39606,77.214325,-34.028206,149.89047,78.53752,-23.275126,194.51245,80.667656,-40.853554,147.76814,82.767845,-29.293,194.5806,80.0282,-49.437572,147.87662,82.77825,-39.18121,193.8316,79.01133,-38.202343,148.96327,81.48619,-27.854345,175.55795,80.48923,-3.1439724,162.72687,80.640015,3.1482327,175.38483,105.5179,-9.433624,164.35512,105.62822,1.6306839,174.73041,129.74516,13.767712,165.69612,130.22462,27.339767,173.65446,133.26215,14.082606,167.48167,133.34625,27.783743,177.00845,136.13724,-14.123312,160.35698,136.78815,-0.0026407281
not_fallen115.jpg,170.519,31.822802,-83.84872,173.23305,28.930983,-78.53254,174.4674,29.121881,-78.5419,175.73637,29.33559,-78.54679,170.8461,28.409777,-77.38345,170.46361,28.27575,-77.39884,170.10846,28.147234,-77.39704,178.97284,31.758959,-44.275352,171.33902,29.834936,-39.529705,172.34718,35.704895,-70.897896,169.74539,35.18325,-69.57875,189.23769,50.923138,-20.362774,161.25343,49.572308,-15.640829,203.93372,67.06592,-12.500095,153.6014,73.42522,-49.542065,195.67462,79.85845,-33.015793,162.96939,61.002583,-128.21338,192.64053,84.04883,-39.981113,165.534,58.047943,-142.99942,191.01042,81.58218,-43.82891,166.25916,55.50422,-141.35701,191.30089,80.15194,-33.85873,166.1724,56.476974,-128.77762,184.07695,94.12048,-1.0279783,169.6418,94.49877,0.9987724,178.47084,127.07546,3.521296,177.21393,128.05127,-0.5894349,172.84712,157.72325,46.77407,187.19235,157.50462,37.377502,170.34225,162.47368,48.93891,189.30275,163.13156,39.392212,177.1944,166.08406,15.962028,185.49324,165.56288,5.182772
not_fallen116.jpg,170.55171,31.74785,-79.23,173.2717,28.725471,-73.42019,174.37172,28.825108,-73.427284,175.54909,28.964048,-73.42737,170.7746,28.412994,-73.17102,170.2374,28.30612,-73.187744,169.77898,28.206911,-73.19184,178.63052,31.437412,-36.966732,170.89548,29.96181,-36.00866,172.54417,35.45812,-65.495255,169.7039,34.87062,-65.249435,189.21056,50.24511,-7.8878627,161.35677,49.390106,-18.221315,202.07314,67.286194,2.1448615,153.6582,73.48641,-51.28248,194.33372,80.06973,-22.96084,162.50061,62.076656,-127.99798,191.3793,83.96391,-30.047215,165.45172,58.992783,-143.67531,190.18922,81.51689,-35.254272,166.00426,56.400154,-143.59805,190.55573,80.01491,-24.68032,165.9335,57.14843,-129.20914,184.63528,93.09223,7.5787816,170.29384,94.17952,-7.612719,180.13719,127.235886,9.739555,176.56645,129.59198,-16.690676,175.77881,157.71292,55.241474,188.12253,157.51875,17.421509,171.18135,162.32478,57.563854,190.1524,165.32,18.772692,182.0507,165.5571,23.160707,193.41466,169.97853,-19.60956
not_fallen117.jpg,147.77357,39.926094,-21.872553,151.05235,36.20425,-17.856062,152.59587,36.346985,-17.843771,154.29956,36.488174,-17.887976,148.53825,35.733936,-13.028456,148.17789,35.53442,-13.054734,147.83424,35.34888,-13.038248,159.47357,38.214188,6.9918094,150.57909,36.577873,29.668821,150.3992,43.913425,-12.235304,147.35507,43.32543,-5.561521,173.76262,52.34493,6.471648,139.98395,53.764935,63.242424,198.86554,56.826324,-21.100836,114.02072,59.782726,65.50466,225.46074,63.255394,-61.560635,87.21523,58.866135,29.550898,233.33904,66.233154,-70.7579,79.104385,59.889755,25.360033,232.69867,66.87269,-83.0078,76.58391,61.65308,12.733489,229.44087,66.21892,-68.4131,82.149734,59.7623,22.455898,160.79019,96.89704,-32.187984,145.01308,93.34875,32.28691,126.14912,111.46909,-108.98502,103.55996,100.77297,-47.18933,95.76174,146.25284,-143.68927,98.38748,146.56471,-77.42107,87.41357,157.89426,-148.68596,102.58933,155.77989,-82.71776,75.48496,152.15384,-200.27519,74.03488,156.05219,-123.83218
not_fallen118.jpg,127.00178,52.765068,-92.10799,129.21088,46.239796,-98.27899,131.394,45.537968,-98.27384,133.67975,44.747044,-98.322365,124.64618,46.94906,-83.52641,123.474785,46.91061,-83.52043,122.46832,46.911976,-83.54579,145.35268,42.49657,-103.521126,130.17235,45.47893,-36.393066,133.29643,58.287178,-92.33028,128.45227,59.44237,-72.864624,172.60426,84.47179,-125.65162,131.84204,74.31068,17.252424,160.73662,146.43936,-134.61876,118.2855,117.532585,35.608143,116.02922,165.68445,-129.0422,94.65939,141.77686,-2.9293551,106.131805,174.38577,-145.68224,83.52391,148.50641,-8.56184,102.178604,168.18518,-143.6217,83.09411,147.8949,-22.660183,104.20812,164.85301,-126.82923,87.48062,146.50494,-10.395535,143.85185,160.8532,-42.299564,125.084724,146.20877,42.365833,77.32249,182.63774,-94.16121,68.29074,162.81999,32.73347,46.471523,192.7807,25.404116,45.488407,187.46834,81.06357,47.308308,196.00558,38.899117,45.962555,193.36887,86.27312,21.396048,194.00935,38.35135,25.224197,193.57599,72.9291
not_fallen119.jpg,46.984394,44.694077,-33.185078,45.42422,41.326958,-26.058214,45.712234,41.285812,-26.097132,45.948395,41.29236,-26.139975,43.244644,41.475418,-35.566296,41.625046,41.60077,-35.56175,39.889954,41.845963,-35.58339,42.048016,43.7977,10.508707,33.431007,45.3711,-30.547728,47.341084,48.968437,-18.741247,44.604095,49.76959,-30.60782,50.002144,65.630936,39.94749,25.391506,71.375275,-54.71049,70.432175,85.59491,12.706279,52.040718,91.0995,-73.37488,81.56114,73.42573,-53.882164,77.28826,72.58186,-36.336323,85.7924,73.449715,-66.59151,83.1614,70.84095,-40.309635,83.53588,68.59172,-66.348854,81.39264,65.34369,-39.489735,81.626915,68.90626,-56.71996,79.56315,66.123276,-34.610737,49.144745,126.31264,24.351503,29.588303,127.865814,-24.225075,59.70634,171.32788,-2.3928921,31.28497,178.7921,-35.380985,53.570732,200.58694,58.108017,14.871174,201.70279,30.974384,49.313198,204.51123,62.86019,10.9897375,203.80554,37.464672,63.711094,213.01727,46.19066,16.126062,216.41428,16.54413
